orbit_type,season,season_key,epoch_utc,time_s,in_eclipse,+X_direct,+X_albedo,+X_ir,+X,-X_direct,-X_albedo,-X_ir,-X,+Y_direct,+Y_albedo,+Y_ir,+Y,-Y_direct,-Y_albedo,-Y_ir,-Y,+Z_direct,+Z_albedo,+Z_ir,+Z,-Z_direct,-Z_albedo,-Z_ir,-Z
dawn_dusk,秋分,autumn,2026-09-21T01:00:00+00:00,3600.0,False,24.128833818787754,0.0,0.0,24.128833818787754,0.0,1.0932947831105028e-16,7.252674534752157e-16,8.34596931786266e-16,0.0,1.1512957888670472e-16,7.637440312417067e-16,8.788736101284114e-16,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,22.818166541688377,0.0,0.0,22.818166541688377
dawn_dusk,秋分,autumn,2026-09-21T01:00:30+00:00,3630.0,False,23.37481287932042,0.0,0.0,23.37481287932042,0.0,3.916932313764702e-16,2.598405817465406e-15,2.990099048841876e-15,0.0,2.3032867283694816e-16,1.5279492099606517e-15,1.7582778827975998e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,23.58998661796269,0.0,0.0,23.58998661796269
dawn_dusk,秋分,autumn,2026-09-21T01:01:00+00:00,3660.0,False,22.596116111303036,1.9437687234520864e-16,1.2894529581418276e-15,22.596116111303036,0.0,0.0,0.0,0.0,0.0,1.715793912153957e-16,1.1382195365606186e-15,1.3097989277760142e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,24.336903715621133,0.0,0.0,24.336903715621133
dawn_dusk,秋分,autumn,2026-09-21T01:01:30+00:00,3690.0,False,21.79356555288575,3.7264103312980686e-17,2.472017769896484e-16,21.79356555288575,0.0,0.0,0.0,0.0,0.0,1.4956917801187866e-16,9.922086753805746e-16,1.1417778533924531e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958283,64.83515549738497,25.058129345004474,0.0,0.0,25.058129345004474
dawn_dusk,秋分,autumn,2026-09-21T01:02:00+00:00,3720.0,False,20.968008423684193,0.0,0.0,20.968008423684193,0.0,2.753753859718753e-17,1.8267790903141102e-16,2.1021544762859855e-16,0.0,8.211520662449958e-17,5.447340252617166e-16,6.268492318862162e-16,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,25.752902137879747,0.0,0.0,25.752902137879747
dawn_dusk,秋分,autumn,2026-09-21T01:02:30+00:00,3750.0,False,20.120316230404452,4.4350461128941994e-16,2.942110993333825e-15,20.120316230404455,0.0,0.0,0.0,0.0,0.0,3.0026432142131533e-16,1.9918867548889614e-15,2.292151076310277e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,26.420488651185575,0.0,0.0,26.420488651185575
dawn_dusk,秋分,autumn,2026-09-21T01:03:00+00:00,3780.0,False,19.251383846829373,7.797340510061577e-17,5.172582347390489e-16,19.251383846829373,0.0,0.0,0.0,0.0,0.0,2.6293124350402034e-16,1.7442274157084174e-15,2.007158659212438e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,27.060184141297704,0.0,0.0,27.060184141297704
dawn_dusk,秋分,autumn,2026-09-21T01:03:30+00:00,3810.0,False,18.362128569137095,1.2659503283685663e-16,8.398033037986083e-16,18.362128569137095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.16656094754046,1.3077516962912462e-17,8.675334019692116e-17,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,27.671313307997906,0.0,0.0,27.671313307997906
dawn_dusk,秋分,autumn,2026-09-21T01:04:00+00:00,3840.0,False,17.453489147549178,5.709410288488155e-16,3.78749585632887e-15,17.45348914754918,0.0,0.0,0.0,0.0,0.0,2.6408870242344796e-16,1.7519057408588134e-15,2.0159944432822615e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,28.253231007360654,0.0,0.0,28.253231007360654
dawn_dusk,秋分,autumn,2026-09-21T01:04:30+00:00,3870.0,False,16.526424795330637,6.620270634810968e-16,4.39174036023988e-15,16.52642479533064,0.0,0.0,0.0,0.0,0.0,3.3915925400717823e-16,2.2499070907162455e-15,2.5890663447234237e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,28.80532293280503,0.0,0.0,28.80532293280503
dawn_dusk,秋分,autumn,2026-09-21T01:05:00+00:00,3900.0,False,15.581914176187928,0.0,0.0,15.581914176187928,0.0,1.0346621233331072e-16,6.863718504739414e-16,7.898380628072521e-16,0.0,1.8278543727856895e-16,1.2125579548657038e-15,1.3953433921442727e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,29.327006263592885,0.0,0.0,29.327006263592885
dawn_dusk,秋分,autumn,2026-09-21T01:05:30+00:00,3930.0,False,14.62095437113393,0.0,0.0,14.62095437113393,0.0,3.843565420814545e-16,2.5497358517421988e-15,2.9340923938236533e-15,0.0,4.086058979781813e-16,2.7106006877528147e-15,3.119206585730996e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958283,64.83515549738497,29.817730280088767,0.0,0.0,29.817730280088767
dawn_dusk,秋分,autumn,2026-09-21T01:06:00+00:00,3960.0,False,13.644559825910546,0.0,0.0,13.644559825910546,0.0,1.6350094347343468e-16,1.0846289102047942e-15,1.2481298536782289e-15,0.0,2.334253489346837e-16,1.548491870753859e-15,1.781917219688543e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958283,64.83515549738497,30.27697694513193,0.0,0.0,30.27697694513193
dawn_dusk,秋分,autumn,2026-09-21T01:06:30+00:00,3990.0,False,12.653761280080028,0.0,0.0,12.653761280080028,0.0,4.209070774174724e-16,2.7922039774099152e-15,3.2131110548273874e-15,0.0,1.7897802026790487e-16,1.1873003968648673e-15,1.3662784171327721e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,30.704261450906937,0.0,0.0,30.704261450906937
dawn_dusk,秋分,autumn,2026-09-21T01:07:00+00:00,4020.0,False,11.649604678915647,0.0,0.0,11.649604678915647,0.0,1.4623724513869946e-16,9.701053734403076e-16,1.116342618579007e-15,0.0,1.6518633529592837e-16,1.0958094248664508e-15,1.2609957601623793e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,31.099132730735267,0.0,0.0,31.099132730735267
dawn_dusk,秋分,autumn,2026-09-21T01:07:30+00:00,4050.0,False,10.633150069240264,0.0,0.0,10.633150069240264,0.0,4.003975880889021e-16,2.6561485847820533e-15,3.0565461728709554e-15,0.0,3.617562083050914e-16,2.399810261874859e-15,2.7615664701799505e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,31.461173935247857,0.0,0.0,31.461173935247857
dawn_dusk,秋分,autumn,2026-09-21T01:08:00+00:00,4080.0,False,9.60547048037851,0.0,0.0,9.60547048037851,0.0,1.6594757696425338e-17,1.1008593328582783e-16,1.2668069098225316e-16,0.0,3.069225129203317e-16,2.036055717074102e-15,2.3429782299944338e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,31.790002872435853,0.0,0.0,31.790002872435853
dawn_dusk,秋分,autumn,2026-09-21T01:08:30+00:00,4110.0,False,8.567650791403857,4.675932454785662e-16,3.1019096372672817e-15,8.56765079140386,0.0,0.0,0.0,0.0,0.0,4.855426033400388e-16,3.2209816868993868e-15,3.706524290239426e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,32.085272411115035,0.0,0.0,32.085272411115035
dawn_dusk,秋分,autumn,2026-09-21T01:09:00+00:00,4140.0,False,7.520786585876411,0.0,0.0,7.520786585876411,0.0,6.54518115339112e-17,4.3419276676216953e-16,4.996445782960807e-16,0.0,2.49893017898073e-16,1.657734725638524e-15,1.907627743536597e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,32.34667084737786,0.0,0.0,32.34667084737786
dawn_dusk,秋分,autumn,2026-09-21T01:09:30+00:00,4170.0,False,6.465982995280393,0.0,0.0,6.465982995280393,0.0,8.414411296992994e-17,5.581933388999237e-16,6.423374518698536e-16,0.0,3.357965880830494e-16,2.227599912548413e-15,2.5633965006314623e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,32.573922233646464,0.0,0.0,32.573922233646464
dawn_dusk,秋分,autumn,2026-09-21T01:10:00+00:00,4200.0,False,5.4043535323822995,0.0,0.0,5.4043535323822995,0.0,6.4157709577526055e-18,4.2560798208246543e-17,4.8976569165999147e-17,0.0,5.477867902677857e-17,3.633895785129009e-16,4.1816825753967947e-16,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,32.76678666997923,0.0,0.0,32.76678666997923
dawn_dusk,秋分,autumn,2026-09-21T01:10:30+00:00,4230.0,False,4.337018915741264,2.806374200356666e-16,1.8616862544614395e-15,4.3370189157412655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.16656094754046,5.857334853621623e-17,3.8856257242456875e-16,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,32.92506055732327,0.0,0.0,32.92506055732327
dawn_dusk,秋分,autumn,2026-09-21T01:11:00+00:00,4260.0,False,3.2651058866125746,0.0,0.0,3.2651058866125746,0.0,1.270281867369339e-16,8.426767504748845e-16,9.697049372118183e-16,0.0,1.9807002187259563e-16,1.3139524910620392e-15,1.5120225129346348e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,33.048576812445496,0.0,0.0,33.048576812445496
dawn_dusk,秋分,autumn,2026-09-21T01:11:30+00:00,4290.0,False,2.1897460194932767,0.0,0.0,2.1897460194932767,0.0,1.14525334883457e-16,7.597356108569839e-16,8.742609457404409e-16,0.0,2.8705835728085994e-16,1.904281324672022e-15,2.191339681952882e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,33.137205044315614,0.0,0.0,33.137205044315614
dawn_dusk,秋分,autumn,2026-09-21T01:12:00+00:00,4320.0,False,1.1120745275655068,2.7703655418783714e-17,1.8377989109553179e-16,1.112074527565507,0.0,0.0,0.0,0.0,0.0,2.1035364411437235e-16,1.395439310174067e-15,1.6057929542884394e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958283,64.83515549738497,33.1908516917545,0.0,0.0,33.1908516917545
dawn_dusk,秋分,autumn,2026-09-21T01:12:30+00:00,4350.0,False,0.03322906429863651,8.290242286909862e-18,5.4995624281799467e-17,0.03322906429863657,0.0,0.0,0.0,0.0,0.0,3.16099405942504e-16,2.0969331852174094e-15,2.4130325911599135e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,33.209460122202955,0.0,0.0,33.209460122202955
dawn_dusk,秋分,autumn,2026-09-21T01:13:00+00:00,4380.0,False,0.0,7.45569568474781e-19,4.9459427655721816e-18,5.6915123340469625e-18,1.045651477524697,0.0,0.0,1.045651477524697,0.0,3.8055659855746764e-16,2.524527871190507e-15,2.9050844697479746e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,33.19301069150632,0.0,0.0,33.19301069150632
dawn_dusk,秋分,autumn,2026-09-21T01:13:30+00:00,4410.0,False,0.0,0.0,0.0,0.0,2.123428168090882,1.487206885858455e-17,9.865799851606421e-17,2.123428168090882,0.0,1.9128747782521746e-16,1.2689586017165685e-15,1.460246079541786e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,33.141520764652014,0.0,0.0,33.141520764652014
dawn_dusk,秋分,autumn,2026-09-21T01:14:00+00:00,4440.0,False,0.0,1.7922941145865547e-16,1.1889680701361426e-15,1.3681974815947982e-15,3.198963242876667,0.0,0.0,3.198963242876667,0.0,4.584581769424106e-16,3.0413096234659765e-15,3.499767800408387e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,33.05504469743804,0.0,0.0,33.05504469743804
dawn_dusk,秋分,autumn,2026-09-21T01:14:30+00:00,4470.0,False,0.0,3.1667446956788417e-17,2.10074802946261e-16,2.4174224990304944e-16,4.27112130374038,0.0,0.0,4.27112130374038,0.0,3.312705047269803e-16,2.1975748817828444e-15,2.5288453865098247e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,32.93367377909179,0.0,0.0,32.93367377909179
dawn_dusk,秋分,autumn,2026-09-21T01:15:00+00:00,4500.0,False,0.0,0.0,0.0,0.0,5.338770517515066,2.0264194245012362e-16,1.3442815957644397e-15,5.3387705175150675,0.0,3.3080339800591943e-16,2.194476199640403e-15,2.5252795976463222e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,32.77753613589976,0.0,0.0,32.77753613589976
dawn_dusk,秋分,autumn,2026-09-21T01:15:30+00:00,4530.0,False,0.0,3.8958288578646167e-16,2.584406253983876e-15,2.973989139770338e-15,6.400783810838169,0.0,0.0,6.400783810838169,0.0,3.7984953294018733e-16,2.519837355077133e-15,2.89968688801732e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,32.58679659594994,0.0,0.0,32.58679659594994
dawn_dusk,秋分,autumn,2026-09-21T01:16:00+00:00,4560.0,False,0.0,0.0,0.0,0.0,7.456040059956572,8.806061383696126e-17,5.841745349528659e-16,7.456040059956573,0.0,2.2851580902432084e-16,1.515923074455451e-15,1.7444388834797718e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,32.36165651512953,0.0,0.0,32.36165651512953
dawn_dusk,秋分,autumn,2026-09-21T01:16:30+00:00,4590.0,False,0.0,0.0,0.0,0.0,8.503425274250791,3.5653276028732877e-16,2.3651590689786067e-15,8.503425274250793,0.0,1.9962938768621425e-16,1.3242969771983567e-15,1.523926364884571e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,32.102353564561824,0.0,0.0,32.102353564561824
dawn_dusk,秋分,autumn,2026-09-21T01:17:00+00:00,4620.0,False,0.0,4.3109397047591805e-16,2.8597815612551726e-15,3.2908755317310905e-15,9.541833772229074,0.0,0.0,9.541833772229074,0.0,2.326792570015802e-16,1.5435424627374698e-15,1.77622171973905e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,31.809161479706617,0.0,0.0,31.809161479706617
dawn_dusk,秋分,autumn,2026-09-21T01:17:30+00:00,4650.0,False,0.0,3.682265898731767e-16,2.442733334731266e-15,2.810959924604443e-15,10.570169348749873,0.0,0.0,10.570169348749873,0.0,3.2651823488023696e-16,2.1660493801229123e-15,2.4925676150031494e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958283,64.83515549738497,31.482389771388878,0.0,0.0,31.482389771388878
dawn_dusk,秋分,autumn,2026-09-21T01:18:00+00:00,4680.0,False,0.0,0.0,0.0,0.0,11.58734643224052,3.589220028678716e-17,2.381008773092211e-16,11.58734643224052,0.0,2.1901863303424464e-16,1.4529209203069452e-15,1.6719395533411898e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,31.12238339906096,0.0,0.0,31.12238339906096
dawn_dusk,秋分,autumn,2026-09-21T01:18:30+00:00,4710.0,False,0.0,3.050190207371491e-16,2.023428373106731e-15,2.3284473938438804e-15,12.592291230690506,0.0,0.0,12.592291230690506,0.0,3.4609573630379107e-16,2.295922172184277e-15,2.6420179084880683e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,30.72952240664306,0.0,0.0,30.72952240664306
dawn_dusk,秋分,autumn,2026-09-21T01:19:00+00:00,4740.0,False,0.0,0.0,0.0,0.0,13.5839428652095,4.618726423652613e-16,3.063960427992498e-15,13.583942865209503,0.0,1.4480346411195142e-16,9.605939888606415e-16,1.1053974529725928e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,30.30422152132647,0.0,0.0,30.30422152132647
dawn_dusk,秋分,autumn,2026-09-21T01:19:30+00:00,4770.0,False,0.0,2.6315701791473673e-16,1.7457251529559535e-15,2.0088821708706903e-15,14.561254489953598,0.0,0.0,14.561254489953598,0.0,1.9093214045061962e-16,1.266601372570501e-15,1.4575335130211205e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,29.84692971576321,0.0,0.0,29.84692971576321
dawn_dusk,秋分,autumn,2026-09-21T01:20:00+00:00,4800.0,False,0.0,0.0,0.0,0.0,15.523194397237406,7.087326464295613e-16,4.701574814143832e-15,15.523194397237411,0.0,3.693470662462042e-16,2.4501663258906386e-15,2.819513392136843e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,29.358129734103972,0.0,0.0,29.358129734103972
dawn_dusk,秋分,autumn,2026-09-21T01:20:30+00:00,4830.0,False,0.0,5.061008241876705e-16,3.3573603535909297e-15,3.8634611777786005e-15,16.46874710666543,0.0,0.0,16.46874710666543,0.0,2.7406104061220253e-16,1.8180600153974185e-15,2.092121056009621e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,28.838337582385048,0.0,0.0,28.838337582385048
dawn_dusk,秋分,autumn,2026-09-21T01:21:00+00:00,4860.0,False,0.0,0.0,0.0,0.0,17.39691443713292,4.0229059919224007e-16,2.6687063995958415e-15,17.396914437132924,0.0,2.426960685237186e-16,1.6099917634826304e-15,1.852687832006349e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,28.288101983801933,0.0,0.0,28.288101983801933
dawn_dusk,秋分,autumn,2026-09-21T01:21:30+00:00,4890.0,False,0.0,5.06243468414213e-16,3.3583066236777864e-15,3.864550092091999e-15,18.30671656056465,0.0,0.0,18.30671656056465,0.0,1.8570878585262795e-16,1.2319507994002404e-15,1.4176595852528683e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,27.70800379944486,0.0,0.0,27.70800379944486
dawn_dusk,秋分,autumn,2026-09-21T01:22:00+00:00,4920.0,False,0.0,0.0,0.0,0.0,19.197193036279092,1.7819588466546957e-16,1.182111883159198e-15,19.197193036279092,0.0,2.5511573573925814e-16,1.6923810747056913e-15,1.9474968104449495e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,27.098655415107594,0.0,0.0,27.098655415107594
dawn_dusk,秋分,autumn,2026-09-21T01:22:30+00:00,4950.0,False,0.0,0.0,0.0,0.0,20.067403824886163,1.7497236858662028e-16,1.1607277941297792e-15,20.067403824886163,0.0,2.1879838817411507e-16,1.4514598648686972e-15,1.6702582530428122e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,26.46070009481697,0.0,0.0,26.46070009481697
dawn_dusk,秋分,autumn,2026-09-21T01:23:00+00:00,4980.0,False,0.0,2.865290237014259e-16,1.9007698433851287e-15,2.1872988670865545e-15,20.91643028064812,0.0,0.0,20.91643028064812,0.0,0.0,0.0,0.0,270.16656094754046,2.7023102111440605e-18,1.7926525175218292e-17,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,25.794811301765495,0.0,0.0,25.794811301765495
dawn_dusk,秋分,autumn,2026-09-21T01:23:30+00:00,5010.0,False,0.0,6.294272683571033e-18,4.175480566827851e-17,4.8049078351849543e-17,21.743376121256095,0.0,0.0,21.743376121256095,0.0,3.4226404451967145e-16,2.270503580732995e-15,2.6127676252526663e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,25.10169198736398,0.0,0.0,25.10169198736398
dawn_dusk,秋分,autumn,2026-09-21T01:24:00+00:00,5040.0,False,0.0,1.0351333207566085e-17,6.866844323692419e-17,7.901977644449027e-17,22.547368373998452,0.0,0.0,22.547368373998452,0.0,2.1604788045491724e-16,1.4332136081401042e-15,1.6492614885950214e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,24.382073849164616,0.0,0.0,24.382073849164616
dawn_dusk,秋分,autumn,2026-09-21T01:24:30+00:00,5070.0,False,0.0,1.9201212669169794e-16,1.2737657611961074e-15,1.4657778878878053e-15,23.327558297322213,0.0,0.0,23.327558297322213,0.0,1.2626412637802695e-16,8.376081439163752e-16,9.638722702944021e-16,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,23.63671655843799,0.0,0.0,23.63671655843799
dawn_dusk,秋分,autumn,2026-09-21T01:25:00+00:00,5100.0,False,0.0,4.525704675632491e-16,3.002251868373817e-15,3.454822335937066e-15,24.083122276814525,0.0,0.0,24.083122276814525,0.0,1.3510661526289998e-16,8.962672493560704e-16,1.0313738646189704e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958283,64.83515549738497,22.866406958219354,0.0,0.0,22.866406958219354
dawn_dusk,秋分,autumn,2026-09-21T01:25:30+00:00,5130.0,False,0.0,5.75332103327135e-16,3.816625268214017e-15,4.391957371541152e-15,24.813262694658633,0.0,0.0,24.813262694658633,0.0,1.436294796489592e-16,9.528060369281225e-16,1.0964355165770818e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,22.071958232670816,0.0,0.0,22.071958232670816
dawn_dusk,秋分,autumn,2026-09-21T01:26:00+00:00,5160.0,False,0.0,2.8783781251000276e-16,1.9094520573771577e-15,2.1972898698871604e-15,25.517208771646096,0.0,0.0,25.517208771646096,0.0,1.8218450076193645e-16,1.2085714756118805e-15,1.390755976373817e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,21.25420904863623,0.0,0.0,21.25420904863623
dawn_dusk,秋分,autumn,2026-09-21T01:26:30+00:00,5190.0,False,0.0,2.0798077445331507e-16,1.3796982203683758e-15,1.5876789948216908e-15,26.19421738085676,0.0,0.0,26.19421738085676,0.0,2.5096264746124612e-17,1.6648304103653573e-16,1.9157930578266034e-16,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,20.414022670295147,0.0,0.0,20.414022670295147
dawn_dusk,秋分,autumn,2026-09-21T01:27:00+00:00,5220.0,False,0.0,8.281604271749591e-16,5.493832160959109e-15,6.321992588134068e-15,26.843573832147257,0.0,0.0,26.843573832147257,0.0,7.134325536764458e-17,4.73275295395732e-16,5.446185507633766e-16,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,19.552286047850302,0.0,0.0,19.552286047850302
dawn_dusk,秋分,autumn,2026-09-21T01:27:30+00:00,5250.0,False,0.0,0.0,0.0,0.0,27.46459262662003,3.696834083135487e-16,2.452397544391339e-15,27.464592626620032,0.0,2.0089269433802074e-16,1.3326774726737605e-15,1.5335701670117812e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,18.669908881210745,0.0,0.0,18.669908881210745
dawn_dusk,秋分,autumn,2026-09-21T01:28:00+00:00,5280.0,False,0.0,7.83400621038789e-16,5.196905557851525e-15,5.980306178890314e-15,28.056618180276224,0.0,0.0,28.056618180276224,0.0,0.0,0.0,0.0,270.16656094754046,2.812165500065811e-17,1.8655280739389035e-16,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,17.767822659659128,0.0,0.0,17.767822659659128
dawn_dusk,秋分,autumn,2026-09-21T01:28:30+00:00,5310.0,False,0.0,0.0,0.0,0.0,28.61902551608894,2.9743099954724985e-16,1.973091127467849e-15,28.619025516088943,0.0,1.2673019538989865e-16,8.406999421267552e-16,9.674301375166538e-16,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,16.846979678516654,0.0,0.0,16.846979678516654
dawn_dusk,秋分,autumn,2026-09-21T01:29:00+00:00,5340.0,False,0.0,7.532220956765165e-17,4.996707929752897e-16,5.749930025429414e-16,29.15122092376552,0.0,0.0,29.15122092376552,0.0,1.7479601616280043e-16,1.1595579113560397e-15,1.3343539275188401e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,15.908352033844281,0.0,0.0,15.908352033844281
dawn_dusk,秋分,autumn,2026-09-21T01:29:30+00:00,5370.0,False,0.0,0.0,0.0,0.0,29.652642586503333,4.4656805962666096e-17,2.962433228550959e-16,29.652642586503333,0.0,1.232084222894833e-16,8.17337282323433e-16,9.405457046129163e-16,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,14.952930596240721,0.0,0.0,14.952930596240721
dawn_dusk,秋分,autumn,2026-09-21T01:30:00+00:00,5400.0,False,0.0,0.0,0.0,0.0,30.12276117407651,1.112736534201567e-16,7.38164678928719e-16,30.12276117407651,0.0,1.6226686365648832e-16,1.0764422990542735e-15,1.2387091627107619e-15,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,13.981723964821064,0.0,0.0,13.981723964821064
dawn_dusk,秋分,autumn,2026-09-21T01:30:30+00:00,5430.0,False,0.0,5.658081572855704e-16,3.753445527495335e-15,4.319253684780906e-15,30.561080401628107,0.0,0.0,30.561080401628107,0.0,1.0133056865435585e-16,6.722044650944991e-16,7.735350337488549e-16,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,12.995757402480422,0.0,0.0,12.995757402480422
dawn_dusk,秋分,autumn,2026-09-21T01:31:00+00:00,5460.0,False,0.0,3.2235645188446877e-16,2.1384410369579543e-15,2.460797488842423e-15,30.967137553577718,0.0,0.0,30.967137553577718,0.0,8.761101381855408e-17,5.811919883838166e-16,6.688030022023707e-16,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802147,56.34196140958285,64.835155497385,11.996071753565806,0.0,0.0,11.996071753565806
dawn_dusk,秋分,autumn,2026-09-21T01:31:30+00:00,5490.0,False,0.0,0.0,0.0,0.0,31.340503972091128,3.9172744696141707e-16,2.598632796049288e-15,31.34050397209113,0.0,1.1822486611391778e-16,7.842774785766354e-16,9.025023446905533e-16,270.16656094754046,0.0,0.0,270.16656094754046,0.0,8.493194087802143,56.34196140958284,64.83515549738497,10.983722345099707,0.0,0.0,10.983722345099707
